@relation name

@attribute avg_hover_time numeric
@attribute arrival_time numeric
@attribute clicks numeric
@attribute clickthroughs numeric
@attribute hovers numeric
@attribute unclicked_hovers numeric
@attribute max_hover_time numeric
@attribute cursor_trail numeric
@attribute cursor_movement numeric
@attribute cursor_speed numeric
@attribute position numeric
@attribute relevance {bad,good}

@data
0.162025,0.660586,0,0.166667,1,0.833333,0.453747,132.710617,0.270608,0.158882,3,bad
1,1,0,0,1,1,1,150.564083,1,1,5,bad
0.054889,0.035625,0,0,0.333333,1,0.045872,41.340053,0.148104,0.125089,4,bad
0.734304,0.730662,0,0,0.5,1,0.536391,141.694323,0.154097,0.639646,5,bad
0.291174,0.861853,0,0,0.5,1,0.212695,72.976819,0.327727,0.154901,7,bad
1,0.025945,0,0,0.5,1,0.773785,153.035669,0.160714,1,17,bad
0.590004,0.092214,0,0,0.5,1,0.456537,208.741467,1,0.165644,22,bad
1,1,0,1,1,0,1,77.965352,1,1,0,good
0.162939,1,0,0,0.5,1,0.146132,74.431176,0.481132,0.516292,8,bad
0.045886,0.307399,0,0,0.833333,1,0.033051,124.177163,0.092034,1,17,bad
1,0.03584,0,0,1,1,1,402.021045,1,0.07431,1,bad
0.610787,1,0,0,0.5,1,0.406636,516.560285,0.589744,0.161904,4,bad
1,1,0.5,0.5,1,0.5,1,328.441647,1,1,1,good
0.064503,0.0788,0,0,0.25,1,0.017455,17.029386,0.016693,1,3,bad
0.152233,0.802184,0,0,1,1,0.152233,140,1,0.071887,33,bad
1,1,0,0,1,1,1,167,1,1,15,bad
0.470536,1,0,0,0.75,1,0.35233,121.748872,0.032653,1,3,bad
0.877083,1,0,0,1,1,0.877083,53,0.877083,0.201651,23,bad
0.563021,0.24555,0,0,1,1,0.563021,72,0.563021,0.426751,16,bad
1,0.38953,0,0,1,1,1,129,1,0.430483,19,bad
0.317008,0.026702,0,0,0.5,1,0.146128,133.338847,0.159398,0.224353,0,bad
0.897842,0.131628,0,0,0.5,1,0.75069,59.076222,0.055424,0.285872,1,bad
1,1,0,0,1,1,1,395.128734,1,1,3,bad
0.403266,0.015687,0.2,0.2,0.833333,0.8,1,156.176734,0.585813,0.086371,4,bad
0.291763,1,0.166667,0,1,1,0.322783,119.512875,0.183329,0.006454,12,bad
1,1,0,0,1,1,1,25.739075,1,1,0,bad
0.087273,0.106932,0,0,0.25,1,0.021938,163,0.305419,1,0,bad
1,0.815386,0.5,0,0.5,1,0.741913,170.585987,1,0.16616,4,bad
0.076265,1,0,0,0.5,1,0.065873,56.953091,0.040708,1,6,bad
0.151463,0.021815,1,0,0.666667,1,0.151463,212.280296,0.601704,0.517826,2,bad
0.137385,1,0,0,1,1,0.154021,148.281957,0.137887,1,0,bad
0.031949,1,0,0,0.5,1,0.028653,45.880279,0.09434,1,2,bad
1,1,0,1,1,0,1,336.29109,1,1,65,bad
1,1,0,0,1,1,1,121.981016,1,1,3,bad
1,1,0.5,0.5,1,0.5,1,131.140812,0.608594,0.719079,25,good
0.197975,0.258294,0,0,0.5,1,0.106728,166,0.779167,0.710958,17,bad
1,1,0,0,0.666667,1,1,31.434223,1,0.015056,17,bad
0.604479,1,0,0,0.666667,1,0.462562,91.632011,0.350943,0.668019,2,bad
0.010437,1,0,0,0.666667,1,0.007987,11.18034,0.045283,0.631681,8,bad
1,0.392132,0,0,0.666667,1,1,76.793048,0.007547,1,9,bad
1,0.079023,0,0,0.666667,1,1,21,0.003774,1,3,bad
1,1,0,0,1,1,1,649.412417,1,1,1,bad
0.077951,0.939411,0,0,0.166667,1,0.027825,95.40212,0.341018,0.207341,20,bad
0.029723,0.396784,0,0,0.666667,1,0.023731,101.379815,0.251655,0.298574,15,bad
1,0.910872,0.5,0,0.333333,1,0.693217,168.693232,0.53344,0.234378,19,bad
0.036464,0.974737,0,0,0.333333,1,0.019926,35.5,0.021228,1,21,bad
1,0.584701,0,0,1,1,1,0,0,0,4,bad
1,1,0,0,1,1,1,325.135356,1,1,10,bad
1,1,0,1,1,0,1,406.598754,1,1,17,bad
1,1,1,0,1,1,1,136.522199,1,1,3,bad
0.052154,0.949422,0,0,1,1,0.052154,161,0.342596,0.241306,34,bad
0.091649,0.507455,0,0,1,1,0.093536,286.846952,0.232334,1,0,bad
1,1,1,0,0.333333,1,1,198.683657,0.742503,0.216734,4,bad
1,1,0,0,1,1,1,318.931567,1,1,3,bad
1,1,0,0.5,1,0.5,1,292.301971,1,1,0,bad
0.407324,1,0.333333,0,0.75,1,0.391378,190.882177,1,0.163895,6,bad
0.606889,1,0.5,0.5,1,0.5,0.855573,349.518189,0.499366,1,49,bad
0.141641,0.412516,0,0,0.5,1,0.141641,58,0.580216,0.14282,47,bad
1,1,0,0,1,1,1,0,1,1,8,bad
1,1,0,0,1,1,1,126.067116,1,0.217949,4,bad
0.519604,1,0,1,1,0,0.519604,321.04355,0.312075,1,5,bad
0.158537,0.022598,0,0,1,1,0.158537,148,0.293371,1,66,bad
0.162213,1,0,0,0.666667,1,0.09111,29.65746,0.053897,0.235582,16,bad
0.927319,0.788114,0.333333,0,1,1,1,51.895564,1,0.022218,20,bad
0.364085,1,0.5,0,0.666667,1,0.322509,191.250017,0.243842,0.33579,13,bad
0.079491,0.023786,0,0,0.333333,1,0.039175,118.478279,0.592331,0.148245,13,bad
0.040847,0.073435,0,0,0.666667,1,0.026844,76.970894,0.104428,0.546279,14,bad
0.03611,1,0,0,1,1,0.0676,102.319892,0.073017,1,0,bad
0.184609,0.934591,0,0,1,1,0.108582,136.176745,0.427083,1,24,bad
0.492146,0.22883,0.5,0.5,1,0.5,0.832097,177.395441,1,0.018304,5,bad
0.000699,1,0,0,0.5,1,0.000699,31.240999,0.060672,0.053131,7,bad
0.023326,0.226444,0,0,1,1,0.04408,0,0,0,4,bad
0.083792,0.208212,0,0,1,1,0.085514,408.764188,0.334061,0.628307,29,bad
0.072098,0.732333,0,0,0.5,1,0.072098,589.900937,0.21318,1,32,bad
1,1,0,0,1,1,1,6.533689,1,1,0,bad
1,1,0,1,1,0,1,332.742388,1,1,4,good
1,1,1,0,1,1,1,27.856777,1,1,4,good
1,0.175138,0,0,0.666667,1,1,199.712858,1,0.140793,1,bad
0.013053,0.067413,0,0,0.5,1,0.009574,93.520797,0.120767,0.664903,3,bad
0.004898,0.05695,0,0,0.25,1,0.001857,0,0,0,2,bad
0.029595,0.037395,0,0,0.5,1,0.015503,237.562001,0.406321,0.502006,1,bad
1,1,0,0,1,1,1,481.998969,1,1,52,bad
0.917936,0.058104,0.25,0,1,1,0.942083,141.627236,0.637588,1,17,bad
1,1,0,0,1,1,1,93.087248,1,1,1,bad
1,0.117152,0.333333,0,1,1,1,109.445532,1,0.28092,3,bad
0.293272,1,0,0,0.333333,1,0.156156,107.264848,0.275323,1,5,bad
1,0.96138,0,0,1,1,1,27,1,1,10,bad
0.219,1,0,0,1,1,0.219,0,0,0,11,bad
1,0.392888,0,0,1,1,1,36.720813,0.537,1,4,bad
1,1,0,1,1,0,1,88.722561,1,1,0,good
1,0.029666,0,0,1,1,1,139.029405,0.51763,0.532405,67,bad
0.427337,0.146647,0,0,1,1,0.427337,14,1,0.023396,70,bad
1,1,0,0,1,1,1,250.228276,1,1,48,bad
0.349765,0.748307,0,0,0.5,1,0.188557,72,1,0.164039,22,bad
0.040495,0.322546,0,0,0.5,1,0.021831,155,0.115778,1,18,bad
0.182757,0.418388,0,0,0.5,1,0.098523,110,0.522512,0.157249,20,bad
0.833852,0.477754,0,0,0.5,1,0.449526,91,1,0.028512,21,bad
1,1,0,1,1,0,1,1389.726039,1,1,7,bad
0.016983,0.356872,0,0,0.5,1,0.016983,124,0.043337,0.295238,6,bad
1,1,0,0,1,1,1,107.154095,1,1,5,bad
0.352275,1,0,0,0.333333,1,0.187572,123,0.003399,1,6,bad
0.113542,0.27624,0,0,0.666667,1,0.093438,111.5,0.334466,0.009212,4,bad
1,1,0,0,1,1,1,0.5,1,1,5,bad
0.863761,0.051695,0.25,0,1,1,1,324.73886,1,0.622447,16,bad
1,1,1,0,1,1,1,100.391415,1,1,19,bad
0.165262,0.544753,0,0,1,1,0.165262,144.222051,0.087585,1,2,bad
0.460271,0.733212,0,0,0.6,1,0.460271,128.743884,0.288889,0.198876,25,bad
0.122326,0.776175,0,0,1,1,0.147699,14.895935,0.00681,0.936528,19,bad
1,0.759748,0.333333,0,1,1,0.982661,123.132631,1,0.04987,18,bad
0.580583,0.93505,0,0,0.333333,1,0.381778,58.078228,0.173109,0.135882,21,bad
1,1,0,0,1,1,1,123.1037,1,1,113,bad
0.037391,0.068987,0,0,0.5,1,0.037391,12.041595,0.021978,0.538779,44,bad
1,0.445516,0,0,0.5,1,1,1016.914322,1,1,48,bad
0.328014,0.089499,0,0,0.5,1,0.328014,71.175839,1,0.066317,45,bad
1,0.512102,0,0,0.5,1,1,11,1,0.076546,3,bad
1,0.344772,0.333333,0.333333,1,0.666667,1,179.604778,0.379147,1,4,good
0.913618,0.073261,0,0,1,1,0.913618,95,1,0.074257,68,bad
1,0.137151,0,0,1,1,1,352.953255,0.004386,1,39,bad
0.667022,1,0,0,0.5,1,0.561435,50.903692,1,0.388578,12,bad
0.208739,0.019276,0,0,1,1,0.258558,279.431689,1,0.173237,3,bad
1,0.727495,1,0,0.5,1,1,88.14356,0.208308,0.262332,9,bad
1,0.167921,1,0,0.5,1,1,141.397945,0.242405,0.361632,6,bad
0.649649,1,0.5,0.5,1,0.5,1,171.581067,1,0.953628,21,bad
0.709165,0.702897,0,1,1,0,0.709165,178.650331,0.722059,0.421104,4,bad
1,1,0.5,0.25,1,0.75,1,171.277608,1,1,4,good
0.098553,0.445484,0,0,0.6,1,0.098553,6,0.249513,0.010731,19,bad
0.18032,0.52287,0,0,0.6,1,0.18032,11.630146,0.267446,0.019406,22,bad
1,1,0,0,1,1,1,97,1,1,8,bad
1,0.102575,1,0,0.5,1,1,64.498062,0.320624,0.081578,10,bad
0.056846,1,0,0,0.5,1,0.03897,0,0,0,32,bad
1,0.056451,0,0,1,1,1,186.049411,1,1,30,bad
0.363816,1,0,0,0.5,1,0.249407,1,1,0.003557,36,bad
1,1,0,0,1,1,1,65,1,1,15,bad
0.492758,0.707353,0,0,1,1,0.492758,141.571946,0.146411,1,14,bad
0.287695,0.447434,0,0,0.5,1,0.286224,0.5,0.286224,0.012156,5,bad
1,0.594853,0,0,0.25,1,1,47.801674,0.211278,1,2,bad
0.067093,0.862094,0,0,0.25,1,0.067093,41,0.319772,0.566702,6,bad
1,1,0,1,1,0,1,665.840873,1,1,0,bad
0.028055,0.889985,0,0,0.25,1,0.028055,0,0,0,7,bad
0.104507,1,0,0,0.333333,1,0.055646,30.413813,0.326309,0.002576,9,bad
1,0.125707,0.5,0,1,1,1,137.239809,0.59192,0.01309,18,bad
0.5602,0.96687,0,0,0.333333,1,0.298284,1,0.943576,0.000029,8,bad
0.926192,0.1563,0,0,0.333333,1,0.49316,284,1,0.006515,2,bad
0.780488,0.219887,0,0,1,1,0.780488,197.517088,0.854283,0.180724,74,bad
0.848069,0.111887,0,0,1,1,0.848069,161,0.928254,0.135572,69,bad
0.532525,0.760058,0,0,1,1,0.532525,20,1,0.055304,5,bad
1,1,0,0,1,1,1,24.333744,0.067288,1,8,bad
0.400221,1,0,0,1,1,0.400221,6.403124,0.751553,0.023559,12,bad
1,1,0,0,1,1,1,2,1,0.015625,8,bad
1,1,0,0,1,1,1,110,1,1,248,bad
1,1,0,0,1,1,1,682.775045,1,1,0,bad
0.026284,0.903916,0,0,0.75,1,0.014067,142.947689,0.444651,1,3,bad
1,1,0,0,0.5,1,0.732923,77,1,0.757656,9,bad
1,1,0,0,1,1,1,0,1,1,4,bad
1,0.169665,0,0,1,1,1,43.764338,1,1,2,bad
0.734957,0.970996,0,0,1,1,0.999077,144.539949,0.101036,1,0,bad
1,0.987434,0,0,0.333333,1,0.790154,121.700059,0.624265,0.136272,4,bad
0.237928,1,0,0,0.666667,1,0.266769,100.034636,0.246851,0.28327,1,bad
1,1,0,0,0.5,1,1,402.013775,1,1,2,bad
1,0.249458,0.5,0,0.666667,1,1,281.131399,1,0.448898,1,bad
0.192408,0.337791,0,0,0.333333,1,0.117287,122.004098,0.336972,0.578121,2,bad
0.431042,0.394538,0,0,0.75,1,0.395731,123.395116,1,0.499512,20,bad
0.488113,0.449588,0.25,0.25,1,0.75,0.719681,278.623871,0.749772,1,23,bad
0.066238,0.424329,0,0,0.5,1,0.045408,0,0,0,28,bad
0.168766,1,0,0,1,1,0.168766,18,0.168766,0.110302,25,bad
0.406801,0.689574,0,0,1,1,0.406801,28,0.406801,0.071182,21,bad
0.334068,0.636035,0,0,1,1,0.334068,8,0.334068,0.024766,20,bad
0.426637,0.492158,0,0,1,1,0.426637,0,0,0,17,bad
1,0.783451,0,0,0.285714,1,1,109,0.021467,1,2,bad
0.281348,0.100239,0,0,0.75,1,0.281348,381.032807,0.281348,0.830814,16,bad
0.272316,1,0,0,1,1,0.272316,254.810084,1,0.339848,61,bad
1,1,0.5,0,1,1,1,345.763236,1,1,3,bad
1,0.793367,1,0,0.142857,1,0.743141,108.807524,1,0.276871,4,bad
0.246444,1,0.142857,0,1,1,0.648467,133.03012,0.400697,0.960186,6,bad
0.652003,0.366788,0.5,0,0.285714,1,0.688946,36.482883,0.306504,0.34425,2,bad
0.046094,0.966468,0.5,0,1,1,0.049902,465.109135,0.523559,0.550751,11,bad
0.011853,0.979945,0,0,0.5,1,0.011853,184.202045,0.16429,0.695102,10,bad
1,1,0,1,1,0,1,415.003806,1,1,3,good
0.086254,0.133154,0,0,0.5,1,0.129017,154.412619,0.344597,1,17,bad
1,1,0,0,1,1,1,92.620229,1,0.099378,8,bad
0.264057,0.936582,0,0,1,1,0.264057,0,0,0,10,bad
1,1,0,0,1,1,1,422.772887,1,1,1,bad
1,0.283946,0,0,1,1,1,109,1,1,5,bad
0.669974,0.093211,0,0,1,1,0.669974,29.53445,0.319444,0.848217,3,bad
1,0.066,0.5,0.5,0.5,0.5,0.69845,176.792915,1,0.003703,8,bad
1,1,0,1,1,0,1,301.321663,1,1,5,bad
0.695343,0.816302,0,0,1,1,0.966739,77.124648,0.666041,1,9,bad
0.191323,0.005176,0,0,1,1,0.373752,0,0,0,6,bad
0.723481,1,0,0.5,0.666667,0.5,0.723481,598.299232,0.962446,1,1,bad
1,1,0,0,1,1,1,43,1,1,18,bad
1,0.141294,0,0,1,1,1,60.473085,0.18167,1,16,bad
0.001534,1,0,0,1,1,0.001534,0,0,0,21,bad
0.84543,1,0,0,0.5,1,0.682398,43,1,0.511965,5,bad
0.015457,1,0,0,0.5,1,0.012476,0,0,0,6,bad
1,0.001074,1,0,0.333333,1,0.713475,267.390492,0.524686,0.813739,0,bad
1,1,0,0,1,1,1,36.486342,1,1,36,bad
1,0.752067,1,0,1,1,1,144.013888,1,1,31,bad
0.075394,1,0,1,0.285714,0,0.075394,499.668573,1,0.076936,4,bad
1,1,0,0,1,1,1,67,1,1,19,bad
0.725505,1,0,0,1,1,0.725505,96,0.023328,1,23,bad
1,0.211237,0,0,0.333333,1,1,144,0.050544,0.692308,15,bad
0.257387,1,0,0,1,1,0.416019,0,0,0,25,bad
1,1,0.4,0,0.714286,1,1,185.569426,0.841951,0.637442,7,bad
0.040292,0.050518,0,0,1,1,0.051255,135.960894,0.195288,0.431622,4,bad
0.456932,0.45454,0.5,0,0.666667,1,0.828368,397.556628,0.520149,0.473846,7,bad
0.514632,0.053553,0.25,0,1,1,0.704651,206.82474,0.400733,1,37,bad
0.00297,0.45697,0,0,0.285714,1,0.00297,215.204554,0.054545,0.607493,10,bad
1,1,0,0,1,1,1,4.123106,1,1,3,bad
0.870127,1,1,0,1,1,1,528.21784,1,1,7,bad
1,0.421663,0,1,0.75,0,1,832.265982,0.27867,1,24,bad
0.783891,0.578581,0,0,0.666667,1,0.783891,59,0.985533,0.039942,11,bad
0.795397,0.488739,0,0,0.666667,1,0.795397,39,1,0.026021,10,bad
1,1,0,0,0.4,1,1,103.503397,1,0.552661,1,bad
1,0.13993,1,0,0.25,1,1,96.142043,0.529658,0.351698,29,bad
0.693536,0.978825,0,0,0.333333,1,0.548,146,0.747691,0.136495,5,bad
0.76285,1,0,0,0.333333,1,0.602769,42.011903,0.084383,0.34802,2,bad
1,0.983857,0,0,0.666667,1,1,92,1,0.059547,10,bad
0.149412,0.230204,0,0,1,1,0.281953,10.606602,0.000271,1,17,bad
0.182897,1,0,0,0.5,1,0.125381,366.696591,0.328804,1,37,bad
0.060306,0.802049,0,0,0.5,1,0.041342,8,0.165761,0.171645,33,bad
0.032746,0.623819,0,0,1,1,0.032746,0,0,0,19,bad
0.070844,0.754977,0,0,1,1,0.070844,50,0.070844,0.7299,22,bad
0.421285,0.766439,0,0,1,1,0.421285,73,0.421285,0.179202,23,bad
0.484106,0.026804,0,0,0.25,1,0.484106,143.695067,0.434752,0.640401,28,bad
1,0.315976,0,0,1,1,1,8,1,0.006326,2,bad
1,1,0,0.75,1,0.25,1,162.823754,1,1,1,bad
1,0.095199,0,0,1,1,1,31.769729,0.023091,1,0,bad
1,1,0,0,1,1,1,338.598325,0.441157,1,9,bad
1,1,0,0,1,1,1,456.218323,1,1,28,bad
1,0.775749,0,0,0.333333,1,1,118.003179,0.821151,0.03492,22,bad
0.531115,0.157827,0,0,0.333333,1,0.531115,183.476963,0.169518,0.263012,14,bad
1,1,0,1,1,0,1,425.950683,1,1,0,good
1,1,0,0.5,1,0.5,1,204.882798,1,1,3,bad
0.656491,1,0,0,1,1,0.656491,132.563192,1,0.080541,3,bad
1,0.090893,0,0,1,1,1,656.149308,0.398657,1,0,bad
0.124774,0.681759,0,0,0.5,1,0.089805,73,0.758242,1,8,bad
1,1,0,1,0.5,0,1,653.238212,0.870248,1,12,good
1,1,0,0,1,1,1,95.923504,1,0.996345,12,bad
0.074586,0.290515,0,0,0.5,1,0.074586,198.606892,0.254108,1,6,bad
0,1,0,1,1,0,0,584.10708,1,0.621144,2,bad
0.36045,1,0,0,1,1,0.36045,12,0.36045,0.042742,11,bad
0.218254,0.445255,0,0,1,1,0.218254,170,0.218254,1,7,bad
1,1,0,0,1,1,1,58,1,1,46,bad
0.697126,0.644599,0,0,1,1,0.697126,133,0.697126,1,44,bad
1,1,0,0,1,1,1,161,1,0.579356,249,bad
1,1,0,0,1,1,1,59.103722,1,1,0,bad
1,0.729688,0,0,0.5,1,1,48.042534,1,0.321921,7,bad
0.161229,0.247481,0,0,0.25,1,0.045314,583.244264,1,0.750673,2,bad
0.042044,0.45039,0,0,0.5,1,0.018313,110,0.141577,1,1,bad
0.546961,0.980788,0,0,0.333333,1,0.456923,81,0.623426,0.090821,6,bad
1,1,0,0,1,1,1,171.010203,1,1,7,bad
1,0.990467,0,0,0.333333,1,0.835385,199.498299,0.464316,0.300339,11,bad
0.330146,0.182092,0,0,1,1,0.978547,125.783764,0.766478,0.081878,24,bad
0.479869,0.94998,0,0,0.5,1,0.292634,411.084699,0.34162,1,8,bad
0.699951,0.887327,0,0,0.5,1,0.479837,0,0,0,35,bad
0.742462,0.274813,0,0,0.5,1,0.50898,105.544564,0.21875,1,27,bad
0.504202,0.624345,0,0,0.5,1,0.345646,62,1,0.092722,31,bad
0.064861,0.560477,0,0,1,1,0.064861,65,0.064861,1,18,bad
0.317065,0.441333,0,0,1,1,0.317065,25,0.317065,0.07868,16,bad
0.94238,0.83888,0,0,1,1,0.94238,0,0,0,24,bad
0.558407,0.251133,0,0,1,1,0.701036,282.528029,0.134991,1,7,bad
0.445477,0.563406,0,0,0.5,1,0.445477,44.011303,0.291593,0.072116,4,bad
0.36156,0.396601,0,0,1,1,0.662504,134.364425,0.42614,0.150652,3,bad
1,0.345272,0,0,0.5,1,1,198.580872,1,0.245341,2,bad
0.958269,0.321731,0,0,1,1,0.958269,492.000301,0.565324,0.528768,1,bad
1,1,0,0,1,1,1,0,1,1,1,bad
0.920716,0.814357,0,0,1,1,1,57,1,0.283561,7,bad
0.127788,0.893701,0,0,0.5,1,0.091974,44,0.776557,0.588524,11,bad
1,0.29362,0,0,0.5,1,1,26.686053,1,0.067263,5,bad
0.567536,0.560711,0,0,0.5,1,0.567536,20,0.76,0.06633,7,bad
0.022451,0.430472,0,0,0.142857,1,0.008211,39.623226,0.060163,1,1,bad
1,1,0.25,0,0.571429,1,1,111.054806,0.482927,0.349167,8,bad
0.104811,0.451296,0,0,0.428571,1,0.049731,183.177915,0.457995,0.46054,5,bad
0.245152,0.010092,0,0,0.428571,1,0.234621,220.289965,0.253659,1,0,bad
0.407889,0.160703,0.333333,0.333333,1,0.666667,0.936341,323.416698,1,0.093768,17,bad
0.414683,1,0,0.5,1,0.5,0.829365,632.137261,0.995701,0.815071,12,good
0.29628,0.297358,0,0,0.5,1,0.148444,642.531097,1,0.131525,3,bad
1,1,0,0,1,1,1,144.794002,1,1,7,bad
1,0.203872,0,0,1,1,1,93.340568,1,0.043422,5,bad
0.474793,0.120744,0,0.25,0.6,0.75,0.545946,76.431259,1,0.029673,4,bad
0.294498,0.214429,0,0,0.666667,1,0.294498,34,0.370253,0.061268,6,bad
0.099215,0.176634,0,0,0.666667,1,0.180867,196.659002,0.162031,0.298151,22,bad
1,0.059776,1,0,0.333333,1,1,549.934455,1,0.135092,21,bad
1,1,0,1,1,0,1,95.951583,1,0.070106,29,bad
0.703797,0.420513,0,0,1,1,0.822349,0,0,0,3,bad
0.714046,0.028922,0,0,1,1,0.881475,2,0.645866,0.008845,1,bad
0.65625,1,0,0,0.5,1,0.529699,152.925383,0.436804,1,0,bad
0.415829,0.149002,0.666667,0,0.75,1,0.682149,49.263859,0.083782,0.828334,22,bad
0.396525,1,0,0,0.25,1,0.305184,35,1,0.049305,25,bad
1,1,0,0,1,1,1,47.733421,1,1,10,bad
0.407882,0.971275,0,0.5,0.5,0.5,0.561466,125.320657,0.617934,0.392946,35,bad
0.407801,0.687202,0,0.5,0.4,0.5,0.269112,93.001286,0.779221,0.027098,6,bad
0.350431,1,0.5,0,0.285714,1,0.209929,223.421279,0.557724,0.461275,9,bad
0,1,0,1,0.5,0,0,200.546561,1,0.238622,10,bad
0.088749,0.186149,0,0,1,1,0.086234,186.527441,0.955056,0.232386,5,bad
0.896488,0.641359,0,0,0.333333,1,0.896488,0,0,0,20,bad
1,0.026705,0,0,0.333333,1,1,557.370967,0.642302,0.21087,13,bad
0.280603,0.738806,0,0,0.333333,1,0.280603,10,0.463453,0.005243,21,bad
0.658192,0.316578,0,0,0.333333,1,0.658192,97,0.037325,0.63151,16,bad
0.669903,0.138736,0,0,0.666667,1,0.669903,14,0.842224,0.011091,5,bad
0.072276,0.667126,0,0,1,1,0.110752,49.547512,0.073689,0.448612,12,bad
0.567781,0.067868,0,0,0.5,1,0.567781,0,0,0,4,bad
1,0.600747,0.5,0,1,1,1,164.463126,1,1,6,bad
1,0.049171,0.5,0,1,1,0.782518,359.148937,1,0.694513,3,bad
0.034637,0.554117,0,0,1,1,0.036929,139.672557,0.260259,1,5,bad
0.557123,0.958166,0,0,0.5,1,0.557123,137.128748,0.223694,0.784331,8,bad
0.114187,0.240139,0,0,1,1,0.55663,30.309668,0.022958,1,5,bad
0.005426,0.225787,0,0,0.2,1,0.005426,19.723083,0.026981,0.553703,4,bad
0.012826,0.994781,0,0,0.2,1,0.012826,189.081993,0.063772,1,11,bad
0.350957,0.931663,0,0,0.25,1,0.350957,20.309674,1,0.03777,34,bad
0.100714,0.135209,0,0,0.5,1,0.1711,168.31062,0.099464,1,30,bad
1,1,0,0,1,1,1,314.909812,1,1,1,bad
0.740031,0.069721,0,0,0.5,1,0.740031,91.346102,0.856291,0.002727,15,bad
0.398517,0.035246,0,0,0.5,1,0.398517,0,0,0,14,bad
0.292178,0.009925,0,0,0.5,1,0.292178,26.925824,0.091649,0.007511,13,bad
0,0.362799,0,0,1,1,0,180.886705,0.480243,0.368127,2,bad
0.72546,0.295359,1,0,0.5,1,0.72546,94.375042,0.840022,0.002872,19,bad
0.04135,0.251464,0,0,1,1,0.04135,168.074388,0.093333,1,26,bad
1,1,0,0,1,1,1,169.241101,1,1,10,bad
0.613531,0.998254,0,0,1,1,0.613531,171.172428,1,0.742517,9,bad
1,0.542865,0,0,1,1,1,73,1,0.019164,2,bad
1,1,0,0.25,1,0.75,1,124.457546,1,1,3,bad
0.044559,0.038517,0,0,0.5,1,0.044559,0,0,0,5,bad
0.065443,0.402985,0,0,0.333333,1,0.065443,27,0.108087,0.060701,17,bad
1,0.411866,0,0,0.333333,1,1,0,0,0,18,bad
0.307385,1,0.333333,0,0.75,1,0.86685,300.755507,0.82764,0.214747,38,bad
0,1,0,1,0.666667,0,0,524.170678,1,0.949034,12,bad
0.195942,0.157699,0,0,1,1,0.333827,45,0.588,0.192899,10,bad
0.369076,0.194101,0,0,0.5,1,0.369076,97,0.079111,1,3,bad
0.449338,1,0,0,1,1,0.89713,132.602018,0.247506,0.661908,0,bad
1,1,0,0,1,1,1,158.926056,1,1,22,bad
0.765846,0.451137,0,0,1,1,0.765846,143,0.765846,0.634958,43,bad
1,0.228389,0,0,1,1,1,105,1,0.357059,42,bad
1,0.97605,0,0,1,1,1,0,0,0,18,bad
0.588565,0.178187,0,0,0.666667,1,0.715994,483.902615,0.760083,0.156393,23,bad
0.498403,1,0,1,1,0,0.498403,77.006493,0.589223,1,30,bad
0.797961,0.08735,0,0,1,1,1,159.278631,0.702417,0.983637,3,bad
0.951807,0.084397,0,0,0.666667,1,0.572764,78.139759,0.587991,0.576466,4,bad
0.44393,0.605548,0,0,0.333333,1,0.352033,73.432935,0.382175,0.833491,6,bad
1,1,0,0,0.5,1,1,42.182521,0.95186,0.216299,4,bad
0.011467,0.323866,0,0,0.666667,1,0.006938,69.354164,0.009783,1,4,bad
1,1,0,1,1,0,1,224.732109,1,1,8,bad
0.066253,0.663248,0,0,0.666667,1,0.040085,0,0,0,6,bad
0.321386,0.109268,0,0,1,1,0.457938,24.5,0.687111,0.029081,4,bad
0.068424,0.74372,0,0,0.5,1,0.068424,54,0.205333,0.214487,9,bad
0.309834,0.515311,0,0,0.5,1,0.309834,1,0.929778,0.000877,6,bad
0.659064,0.03962,0,0,0.5,1,0.659064,176.278821,0.071111,1,0,bad
0.059702,0.04836,0,0,1,1,0.197242,80.592495,0.084335,0.103365,22,bad
1,0.029981,0.5,0,1,1,1,23.49566,0.52085,0.037488,10,bad
0.028388,0.103349,0,0,0.666667,1,0.040528,67.307527,0.076108,0.256405,16,bad
0.027121,0.234899,0,0,0.5,1,0.013588,100,0.003745,1,6,bad
0.660887,1,0.5,0,1,1,1,130.409988,0.159023,1,47,bad
0.419836,0.081624,0,0,0.5,1,0.332349,116.298796,0.290082,0.488882,41,bad
0.684591,0.497353,0,0,0.5,1,0.684591,142.546802,1,0.308218,2,bad
0.090936,0.682412,0,0,0.5,1,0.090936,49.396356,0.42492,0.251356,6,bad
0.098458,0.174673,0.5,0,1,1,0.105161,118.034087,0.674121,0.378591,1,bad
0.167447,0.951385,0,0,0.5,1,0.115427,1,0.032397,0.057515,8,bad
0.26021,0.030259,0.2,0,1,1,0.37948,232.280628,0.613823,0.705123,1,bad
0.899854,1,0,0,0.4,1,0.593822,190.710059,0.397989,0.109591,3,bad
0.990508,0.336861,0.5,0,1,1,0.950939,202.788281,0.677215,0.187046,6,bad
0.900929,0.960541,1,0,0.5,1,0.475574,139.268653,1,0.086993,9,bad
1,1,0,0,1,1,1,46.097722,1,1,19,bad
1,1,0,0,1,1,1,19.416488,1,0.129601,24,bad
0.016727,0.579001,0,0,0.666667,1,0.01969,0,0,0,13,bad
0.042057,0.132026,0,0,0.333333,1,0.042057,99.294688,0.095045,0.302891,18,bad
1,1,0.25,0,1,1,1,243.37259,1,1,4,bad
