@relation name

@attribute avg_hover_time numeric
@attribute arrival_time numeric
@attribute clicks numeric
@attribute clickthroughs numeric
@attribute hovers numeric
@attribute unclicked_hovers numeric
@attribute max_hover_time numeric
@attribute cursor_trail numeric
@attribute cursor_movement numeric
@attribute cursor_speed numeric
@attribute position numeric
@attribute relevance {bad,good}

@data
0.058079,1,0,0,0.333333,1,0.020273,99,0.010106,1,6,bad
0.964047,0.207355,0.5,0,0.75,1,0.996488,434.887379,0.828826,1,12,bad
1,0.974069,0,0,1,1,1,172.53985,0.40327,1,4,bad
0.182067,1,0,0,1,1,0.182067,317.252266,0.343669,1,2,bad
0.879676,0.767367,0,0,1,1,0.879676,131,0.879676,0.718686,4,bad
1,1,0,0,1,1,1,189.623311,1,1,1,bad
1,1,0,0,1,1,1,451.937483,1,1,2,bad
1,1,1,0,1,1,1,216.739436,1,1,3,bad
1,1,1,0,1,1,1,123.574738,0.82563,1,6,bad
0.232595,0.122259,0,0,1,1,0.232595,95,0.73919,0.188006,2,bad
0.87247,1,0.2,0,1,1,1,122.611028,0.117073,1,25,bad
0.314662,0.160805,0,0,1,1,0.314662,103,1,0.150675,4,bad
1,1,0,0.5,1,0.5,1,176.388991,1,1,0,good
0.269313,0.904317,0,0,0.307692,1,0.069613,40,0.009014,0.333333,35,bad
0.300508,0.934453,0,0,0.307692,1,0.077676,80,0.042063,0.615385,36,bad
0.174976,0.387853,0,0,0.5,1,0.163919,3,0.244202,0.001586,5,bad
0.277615,1,0,0,0.5,1,0.260073,169.027437,0.021828,1,12,bad
1,1,0,0.5,1,0.5,1,96.754827,1,1,43,good
1,0.283809,0,0,1,1,1,29.017236,1,0.031791,1,bad
1,1,0,0,1,1,1,142.81025,1,1,4,bad
1,1,1,0,1,1,1,118.765703,0.615471,1,3,bad
0.109177,0.652009,0,0,1,1,0.109177,177.564073,0.325472,0.806294,10,bad
1,0.454616,0,0,1,1,1,638.764277,0.208531,1,5,bad
0.862667,0.927344,0.333333,0,1,1,1,178.296332,0.233017,0.249795,3,bad
1,1,0,1,1,0,1,88.668634,0.651316,1,1,bad
1,1,0,1,1,0,1,183.977712,1,1,9,bad
1,0.640586,0,0,1,1,1,122.385457,1,0.405626,1,bad
0.211039,0.034536,0,0,0.307692,1,0.05455,111,1,0.01559,29,bad
1,1,0,0,1,1,1,353.566927,1,1,0,bad
1,0.65265,1,0,0.333333,1,1,39.217343,0.472401,0.121442,7,bad
0.166516,0.314577,0,0,0.666667,1,0.20058,79,0.845446,0.136692,9,bad
0.345293,0.887383,0,0,0.4,1,0.339972,56.5,0.385109,0.140085,23,bad
0.108142,0.521253,0,0,0.75,1,0.180014,131.289521,0.298528,0.643351,11,bad
0.090709,0.301811,0,0,1,1,0.132723,111.954874,0.403634,0.40575,8,bad
0.387773,1,1,0,0.25,1,0.387773,172.371605,0.924603,0.130122,5,bad
0.56583,0.137413,0,0,0.5,1,0.925764,135.458102,0.188823,0.500716,4,bad
0.293497,0.133875,0.111111,0,0.897436,1,0.209935,106.515988,1,0.183214,5,bad
1,0.247017,0.333333,0,1,1,1,152.134702,0.491706,0.101007,4,bad
0.239461,0.808168,0,0,0.333333,1,0.121042,224.234167,0.263033,0.278305,6,bad
0.748167,0.354398,1,0,1,1,0.84264,46.411981,0.683612,0.42684,8,bad
0.058918,0.685895,0,0,0.5,1,0.031056,178.538511,0.700637,0.844568,0,bad
1,0.92241,0,0,0.5,1,0.559571,141.739569,1,0.049169,5,bad
1,0.840721,0,0,0.333333,1,0.424593,238.317978,0.37103,0.065567,8,bad
0.110547,0.986912,0,0,0.5,1,0.110547,32.140317,0.4689,0.430939,10,bad
0.14467,0.313915,0,0,1,1,0.355048,145.882517,0.613636,1,7,bad
1,0.572631,0,0,0.333333,1,0.652141,117.467238,1,0.005407,4,bad
0.454024,0.008078,0,0,1,1,0.606385,194.972385,0.256999,0.034923,0,bad
0.212667,0.491103,0,0,0.333333,1,0.138689,100.414214,0.005859,0.788888,2,bad
0.157176,0.735688,0,0,0.333333,1,0.102501,113.005,0.100911,0.05155,5,bad
1,1,0,0,1,1,1,446.389036,1,1,12,bad
0.661193,1,0,0,1,1,1,198.034352,0.49846,1,12,bad
1,1,0,0,1,1,1,116.155069,1,1,11,bad
0.765189,0.855875,0,0,1,1,0.765189,68,1,0.543967,7,bad
1,1,1,0,0.5,1,1,504.529415,1,0.062616,4,bad
1,1,0,0,1,1,1,133.081769,1,1,2,bad
0.035559,0.901698,0,0,1,1,0.035559,155.540991,0.101031,1,1,bad
1,1,0,0.666667,1,0.333333,1,144.304672,1,1,4,bad
1,1,0,0,1,1,1,37,1,1,5,bad
0.479818,0.026324,0,0,0.6,1,0.479818,147,0.089286,0.164246,40,bad
1,1,0,0,1,1,1,157.334345,1,1,0,bad
1,1,0,0,1,1,1,175.343031,1,1,12,bad
0.960087,0.575112,0,0,1,1,0.960087,170,1,0.04048,9,bad
1,0.615123,0,0,1,1,1,166,1,0.130795,6,bad
0.216933,1,0,1,1,0,0.216933,156.223084,0.102516,1,7,good
0.202011,0.21159,0,0,1,1,0.202011,141.031911,1,0.279848,12,bad
1,1,0,0,1,1,1,164.413181,1,1,3,bad
0.458689,1,0,0,1,1,0.458689,91.021975,0.458689,0.602688,6,bad
1,1,0,0,1,1,1,329.256739,1,1,1,bad
1,1,0.25,0.25,1,0.75,1,171.815041,1,1,15,good
1,1,0,0,1,1,1,569.722456,1,1,1,bad
0.039382,1,0,0.5,1,0.5,0.078764,536.420344,0.636234,1,3,bad
0.073242,0.270006,0,0,0.6,1,0.073242,178.731642,1,0.008876,51,bad
0.026998,0.474939,0,0,0.25,1,0.026998,107,0.137075,1,12,bad
0.105997,0.14455,0,0,0.25,1,0.105997,46,0.538178,0.109498,3,bad
0.691916,1,0,0,0.2,1,0.361742,21,0.802054,0.025,21,bad
0.019491,0.956579,0,0,0.2,1,0.01019,318.888695,0.022593,1,24,bad
0.234062,0.206314,0,0,1,1,0.225833,91.297985,0.298387,0.900967,3,bad
0.814379,0.209107,0,0,1,1,1,145.226497,0.391398,1,4,bad
1,1,0,0,1,1,1,28.178006,1,0.722513,40,bad
0.342962,0.040664,0,0,1,1,0.342962,149.285652,1,0.078289,0,bad
0.066745,1,0,0,0.666667,1,0.049127,187.626514,0.135071,0.453483,2,bad
0.052719,1,0,0,1,1,0.042403,290.345981,0.107063,1,2,bad
0.0333,1,0,0,0.5,1,0.018634,198.338095,0.044,1,2,bad
0.208968,0.148906,0,0,0.333333,1,0.208968,198.023806,0.147129,1,2,bad
0.306653,0.524552,0,0,0.25,1,0.199981,104.064495,0.052083,0.091976,3,bad
1,0.304091,0,0,0.666667,1,0.886058,38,1,0.04954,2,bad
1,0.419868,0,0,0.333333,1,1,209.969177,1,0.065141,3,bad
0.107665,0.274382,0,0,0.333333,1,0.107665,110.588825,0.024623,1,1,bad
0.374036,0.344076,0,0,1,1,0.672929,192.495708,0.257508,0.092775,5,bad
0.474337,1,0,1,0.5,0,0.474337,674.578926,0.396396,0.211204,7,bad
0.014305,1,0,0,0.6,1,0.012252,8.31025,0.04187,1,5,bad
0.195585,0.853136,0,0,0.333333,1,0.195585,114.483489,0.135781,0.187728,8,bad
0.182919,0.693994,0,0,0.333333,1,0.182919,107.457474,0.022346,1,5,bad
0.094874,0.115649,0,0,1,1,0.267393,74.880438,0.040991,0.379873,0,bad
1,1,0,0.5,1,0.5,1,169.974792,1,1,0,bad
1,1,0,0,1,1,1,160,1,1,22,bad
0.03701,0.50423,0,0,1,1,0.03701,124.951991,0.038549,0.771835,2,bad
0.788099,0.511055,0,0.5,1,0.5,0.788099,193.397334,0.312925,0.161454,0,bad
1,0.480302,0,0,1,1,1,38.327536,1,0.225889,1,bad
1,0.069371,0,0,0.333333,1,1,788.51663,1,0.989723,6,bad
1,0.156221,0.125,0.125,1,0.875,1,400.05798,0.621528,0.807914,11,good
0.330982,1,0,0,1,1,0.519213,156.871272,0.410304,0.012238,5,bad
1,1,0,0,1,1,1,40,1,1,7,bad
1,0.488069,0,0,1,1,1,539.02596,1,0.89055,0,bad
0.056115,1,0,0,0.5,1,0.035617,53.935146,0.153306,1,5,bad
0.406148,1,0,0,1,1,0.406148,140.290868,1,0.12425,2,bad
0.115789,0.114342,0,0,0.125,1,0.016348,755.059095,1,0.64374,7,bad
0.045718,0.193046,0,0,1,1,0.045718,169,0.000756,1,6,bad
0.36168,0.085786,0,0,1,1,0.36168,215.17279,0.347598,1,8,bad
0.173113,0.381648,0,0,1,1,0.173113,97,0.173113,0.441493,5,bad
0.107642,0.361963,0,0,1,1,0.107642,23.637003,0.007293,1,55,bad
1,1,0,0,1,1,1,131,1,1,63,bad
0.119732,0.618597,0.5,0,1,1,0.211727,105.480845,0.066925,1,4,bad
0.019823,1,0,0,0.25,1,0.019823,252.301407,0.019823,1,3,bad
0,1,0,1,1,0,0,86.365041,0.590529,0.889529,4,bad
1,1,0,0,1,1,1,72.516962,1,1,14,bad
0.348062,0.052311,0,0,0.8,1,0.475697,286.86297,0.575649,0.411921,5,good
0.486328,0.241756,0,0,0.6,1,0.486328,120,0.08,0.074488,50,bad
0.436505,0.299403,0,0.5,1,0.5,0.436505,158.156171,0.811978,1,5,good
1,0.863321,0,0,1,1,1,82.447152,1,0.43861,39,bad
1,1,0,0,0.5,1,0.574658,7,1,0.049564,16,bad
1,0.046391,0,0,1,1,1,1,0.663818,0.004575,0,bad
1,1,0,0,1,1,1,220.847955,1,1,63,bad
1,1,0.1,0.6,1,0.4,1,123.748611,1,1,6,good
0.172966,0.75738,0,0,0.333333,1,0.181579,133.252088,0.172966,1,41,bad
1,1,0,0,1,1,1,65.294372,1,0.100503,64,bad
1,1,0,0,1,1,1,144,1,1,71,bad
0.309584,0.744353,0,0,0.333333,1,0.309584,286.659633,0.283376,0.16687,6,bad
0.086244,0.923071,0,0,0.333333,1,0.086244,104.400313,0.017222,1,9,bad
0.673264,0.309523,1,0,0.25,1,0.673264,82.2801,0.11036,0.09253,3,bad
0.086297,0.352411,0,0,1,1,0.324388,92.9506,0.193131,0.059731,6,bad
1,1,0,0,1,1,1,53.141321,1,1,0,bad
1,1,0,0,1,1,1,195.055144,1,1,2,bad
0.13835,0.601688,0,0,1,1,0.13835,140.185591,0.13835,1,13,bad
1,1,0,0,1,1,1,14,1,1,27,bad
0.886731,1,0,0,1,1,0.886731,16,0.886731,1,33,bad
1,1,0,0,1,1,1,130,1,1,2,bad
1,1,0,0,1,1,1,72.357385,1,0.034382,1,bad
0.304692,0.503165,0,0,0.661224,1,0.134106,135.833211,0.282457,0.041039,11.6,bad
1,1,0,0,1,1,1,40,1,0.333333,11,bad
0.963592,0.438494,0,0,1,1,0.963592,40,0.166667,1,8,bad
0.791262,0.728866,0,0,1,1,0.901699,194.091486,1,0.034783,10,bad
0.492112,0.459464,0,0,1,1,0.962379,60.96645,0.071685,0.152416,9,bad
0.904126,0.345194,0,0,0.5,1,0.904126,68,0.043011,0.283333,6,bad
1,1,0,1,1,0,1,850.246359,1,1,3,good
0,1,0,1,1,0,0,147.993877,1,0.07203,3,good
0.091057,0.03824,0,0,0.125,1,0.012856,1116.048712,0.750363,1,4,bad
0.051513,0.025078,0,0,0.25,1,0.011047,401.685394,0.383527,0.704171,5,bad
0.946602,0.195728,0,0,0.5,1,0.946602,108,0.021505,0.9,3,bad
0.940534,0.301174,0,0,0.5,1,0.940534,0,0,0,5,bad
0.062367,0.962753,0,0,1,1,0.062367,135,0.062367,0.667835,62,bad
0.104983,0.74596,0,0,1,1,0.129292,107,0.086714,0.380703,59,bad
0.325509,0.492961,0,0,1,1,0.608478,95.5,0.305872,0.096328,58,bad
0.116834,0.276168,0,0,1,1,0.145169,122.147002,0.028639,1,52,bad
1,1,0,0,1,1,1,11,1,1,36,bad
1,1,0,0,1,1,1,31,1,1,81,bad
1,1,0,0,1,1,1,118.507462,1,1,83,bad
0.038476,0.406787,0,0,1,1,0.063279,19.093387,0.019789,0.226221,56,bad
0.057885,0.11411,0,0,1,1,0.140307,45.519874,0.035612,0.29969,53,bad
0.070723,1,0,0,0.2,1,0.070723,144,0.070723,0.477388,54,bad
0.204307,0.485944,0,0,0.4,1,0.343285,75.00909,0.028487,0.617364,61,bad
0.20801,0.024834,0,0,1,1,0.318278,27.634346,0.831878,0.053664,7,bad
0.112586,1,0,0,1,1,0.141656,152.323929,0.112586,1,78,bad
1,0.241592,0,0,0.5,1,0.833555,160,1,0.11826,80,bad
0.068323,1,0,0,0.5,1,0.039262,6.082763,0.068323,0.630375,19,bad
0.230556,0.338529,0,0,1,1,0.230556,129.83451,0.296296,1,2,bad
0.547459,1,0.333333,0,1,1,1,139.14061,0.211843,0.542921,2,bad
0.157591,0.725279,0,0,0.166667,1,0.107895,109.252002,0.157591,0.899879,42,bad
1,1,0,0,1,1,1,137.953776,1,1,11,bad
0.389211,0.304273,0,0,1,1,0.389211,147.084248,0.141737,1,6,bad
1,1,0,0,1,1,1,216.640255,1,1,25,bad
1,1,0.333333,0,1,1,1,200.724883,1,0.658731,1,bad
0.464401,0.925266,0,0,1,1,0.464401,31,0.464401,1,31,bad
0.292273,0.330565,0,0,1,1,0.618932,37.951123,0.171926,1,26,bad
1,1,1,0,0.5,1,1,207.469145,1,0.983965,3,good
0.168139,0.05194,0,0,1,1,0.333333,11.732006,0.055641,1,4,bad
0.136073,1,0,0,1,1,0.136073,329.229403,0.136073,1,12,bad
1,0.810915,0,0,0.25,1,1,39,1,0.121184,30,bad
1,1,0,1,0.25,0,1,267.806094,1,0.744922,35,good
1,0.052125,0.666667,0,1,1,1,299.299461,1,1,5,bad
0.042922,1,0,0,0.5,1,0.042922,551.49252,0.042922,1,11,bad
0.202516,0.043272,0,0,0.666667,1,0.226522,134.956981,0.227854,0.046098,3,bad
1,0.099471,0.333333,0,1,1,1,292.663903,0.594521,0.038313,4,bad
1,1,0,0.5,1,0.5,1,122.663211,1,1,41,bad
0.730519,1,0,0,1,1,0.730519,30,1,0.25,45,bad
1,1,0,0,1,1,1,40,1,1,43,bad
1,1,0,0,1,1,1,211.863318,1,0.040126,49,bad
0.212098,1,0,0,0.666667,1,0.212098,31,0.011746,0.084384,4,bad
1,0.117062,0,0,0.5,1,1,67,0.014337,0.8375,1,bad
0.813428,0.236427,0,0,0.5,1,0.813428,40,0.007168,1,4,bad
0.832795,0.148651,0,0,0.5,1,0.832795,40,0.007168,1,2,bad
0.340089,0.747883,0,0,1,1,0.340089,6.082763,0.127685,0.445669,34,bad
1,1,0,0,1,1,1,106.892469,1,0.841718,38,bad
0.48034,0.806246,0,0,1,1,0.48034,61,0.48034,1,35,bad
0.092259,0.267699,0,0,0.4,1,0.09883,41.561553,0.057733,0.168786,57,bad
0.099172,0.461946,0,0,0.4,1,0.101109,79.035534,0.080105,0.231331,60,bad
0.182315,0.838842,0,0,0.2,1,0.182315,52,0.182315,0.066873,64,bad
0.863019,1,0,0,1,1,1,60,0.642857,0.777778,34,bad
1,0.236263,0,0,0.5,1,0.784952,120,1,0.809524,31,bad
0.525156,1,0,0,0.5,1,0.412223,120,0.809524,1,35,bad
0.584921,0.13789,0,0,1,1,0.584921,173,0.584921,1,27,bad
1,1,0,1,1,0,1,101.964892,1,1,3,bad
1,1,1,1,1,0,1,240.340074,1,1,25,bad
0.816927,0.629241,0,0,1,1,0.816927,145,0.816927,1,73,bad
0.517939,1,0,0,1,1,0.517939,1,0.00092,1,70,bad
0.252295,1,0,0.5,1,0.5,0.39608,297.120469,1,0.047615,36,bad
1,1,0,1,1,0,1,108.778428,1,1,5,bad
0.894063,1,0,0,0.6,1,0.765775,235.99069,1,0.633579,1,bad
0.465967,0.492013,0,0,1,1,0.465967,24.506249,0.201829,0.058504,9,bad
1,0.439014,0,0,1,1,1,173.419648,0.11953,1,8,bad
0.040924,0.181851,0,0,1,1,0.040924,0,0,0,3,bad
0.185551,0.312802,0,0,1,1,0.185551,122.507173,0.337035,1,7,bad
0.287027,0.051613,0,0,1,1,0.287027,94.109312,0.214239,0.185384,2,bad
0.081709,1,0,0.5,1,0.5,0.081709,145.679071,0.46081,1,11.5,bad
1,0.208334,0.5,0,1,1,1,398.469587,1,1,21,bad
1,1,0,0,1,1,1,1,1,1,21,bad
1,1,0,0,1,1,1,76.003875,1,1,55.666667,bad
1,1,0,0,1,1,1,13.356053,1,1,21.5,bad
0.034091,0.836654,0,0,0.333333,1,0.019821,106.230881,0.038356,0.215556,6,bad
0.945693,0.269553,0,0,1,1,0.945693,220.092445,1,1,40,bad
0.0075,0.659094,0,0,0.5,1,0.0075,75,0.079429,0.164512,6,bad
0.002888,1,0,0,1,1,0.002888,62.625873,0.094218,1,42,bad
1,1,0,0,1,1,1,54.503968,1,1,45,bad
0.071964,0.629391,0,0,1,1,0.071964,39.012818,1,0.691648,44,bad
0.084591,0.222685,0,0,1,1,0.084591,0,0,0,41,bad
0.113352,0.663307,0,0,0.333333,1,0.031101,16,0.435419,0.003614,6.666667,bad
1,0.233129,0.1,0,1,1,1,167.108952,0.216245,0.042941,11.5,bad
1,1,0,0,1,1,1,59.309464,1,1,109,bad
0.830261,0.731478,0,0,1,1,0.830261,108.074049,1,0.084283,107,bad
0.247059,0.979007,0,0,1,1,0.247059,161.078551,0.354325,0.375728,67.5,bad
1,1,0,0,1,1,1,64.202804,1,1,1,bad
0.177778,0.256796,0,0,1,1,0.177778,40,0.007576,1,42,bad
0.110377,0.463387,0,0,1,1,0.110377,0,0,0,44,bad
0.06457,0.943288,0,0,1,1,0.117715,180.877004,0.200758,0.170639,48,bad
0.065792,1,0,0,1,1,0.065792,6,0.070875,0.00049,86,bad
1,1,0,1,1,0,1,134.311804,1,1,32,bad
0.182159,1,0,0,1,1,0.182159,14,1,0.098055,47,bad
0.123688,1,0,0,1,1,0.123688,0,0,0,51,bad
0.222639,0.883022,0,0,1,1,0.222639,0,0,0,48,bad
0.862991,0.599931,0,0,1,1,0.862991,190.876924,0.447912,1,33,bad
0.993514,0.429424,0,0,1,1,0.993514,131,0.993514,0.309412,31,bad
0.122821,0.3678,0,0,1,1,0.122821,44,0.122821,0.840657,29,bad
1,1,0,0,1,1,1,1,1,1,2,bad
1,1,1,0,1,1,1,411.438938,1,0.690334,3,bad
0.356372,1,0,0,1,1,0.356372,111.304264,0.3988,0.105174,96,bad
0.477782,0.302042,0,0,0.5,1,0.375036,80,0.036199,0.354167,32,bad
0.889055,0.92433,0,0,1,1,0.889055,5,1,0.007175,49,bad
0.545021,0.001184,0,0,1,1,0.698999,248.182377,0.781867,0.852205,3,bad
0.121938,0.032898,0,0,1,1,0.121938,173.062467,0.084259,0.866815,1,bad
0.432071,0.005383,0,0,1,1,0.432071,217.801982,0.88047,0.104396,0,bad
0.314499,0.064486,0,0,0.5,1,0.164643,105.714425,1,0.154053,16,bad
1,1,0,0,1,1,1,130.414214,1,0.261435,61,bad
0.438309,0.200396,0,0,1,1,0.438309,0,0,0,53,bad
0.181191,0.608529,0,0,1,1,0.181191,24,0.135987,0.353797,55,bad
0.344572,1,0,0,1,1,0.344572,0,0,0,99,bad
1,1,0,0,0.666667,1,0.868904,119,1,0.131909,23.5,bad
0.723996,0.20878,0,0,0.666667,1,0.629083,170.002941,0.044475,1,16,bad
0,0.23356,0,1,0.5,0,0,209.267147,0.407513,1,105,bad
0.883893,0.087625,0,0,0.5,1,0.652521,188.677863,0.480364,0.764875,104,bad
0.08154,0.346993,0,0,0.333333,1,0.022373,241.714532,0.166539,0.122926,3.25,bad
0.117452,1,0,0,0.666667,1,0.064213,402.749528,0.2894,0.080789,11,bad
0.15361,1,0,0,1,1,0.15361,132,0.185014,0.556404,110,bad
0.053763,1,0,0,1,1,0.053763,149.164339,0.064755,1,111,bad
0.139938,0.104655,0.5,0,0.5,1,0.048,197.426358,0.190549,0.080071,8.5,bad
0.515917,1,0,0,1,1,0.783391,75.760596,0.100346,0.623892,71,bad
0.094854,1,0,0,1,1,0.115207,81.007999,0.021739,1,113,bad
1,0.272354,0,0,1,1,1,58.198162,0.296374,0.273848,43,bad
0.758745,0.225774,0,0,1,1,0.758745,249.408164,0.441821,0.810081,42,bad
0.624214,0.701011,0,0,0.5,1,0.624214,80,0.015152,1,47,bad
0.113312,0.18476,0,0,0.5,1,0.113312,160,0.030303,1,40,bad
0.276817,1,0,0,0.25,1,0.276817,0,0,0,74,bad
0.415744,0.639734,0,0,0.375,1,0.526298,96.767997,0.07128,1,72,bad
1,1,0,0,1,1,1,287.569122,1,1,0,bad
1,0.297045,1,0,1,1,1,103.175939,1,0.04032,2,bad
1,1,0,0,1,1,1,176.999098,1,1,0,bad
1,1,0.333333,0,1,1,1,533.108015,1,1,4,good
0.769085,0.664586,0,0,1,1,0.769085,106,0.591613,0.002073,83,bad
0.026298,1,0,0.25,1,0.75,0.033378,49.175533,0.1738,0.133756,97,bad
1,1,0.5,0,1,1,1,82.902037,1,1,9,bad
1,0.740519,0,0,1,1,1,45,1,0.043715,46,bad
1,0.385329,0,0.333333,1,0.666667,1,373.359288,1,0.109539,3,good
0.938504,1,0,0,1,1,0.938504,168,0.000456,1,87,bad
0.633323,0.734539,0,0.25,1,0.75,0.791133,97.225593,1,1,3,bad
0.654287,1,1,0,1,1,0.654287,108.449688,0.691275,0.381305,5,bad
1,1,0,0.5,1,0.5,1,591.244446,1,1,0,good
0.365833,0.718229,0,0,1,1,0.365833,126.008333,0.21393,1,60,bad
0.54616,1,0,0,1,1,0.54616,91,0.553897,0.329345,63,bad
1,1,0,1,1,0,1,178.002809,1,1,0,bad
0.128495,0.328253,0,0,0.333333,1,0.035256,54.847584,0.164496,1,5.5,bad
0.069892,0.854968,0,0,0.5,1,0.069892,176.002841,0.000925,1,112,bad
1,0.204457,0,0,0.5,1,1,52,0.940796,0.000291,106,bad
0.02381,0.434819,0,0,0.5,1,0.02381,154.051939,0.028677,0.028235,108,bad
1,1,0.142857,0,1,1,1,219.049723,1,0.294705,1,bad
0.446538,0.202403,0.333333,0,0.538462,1,0.258456,246.041161,1,0.160753,8,bad
0.003034,1,0,0,0.333333,1,0.001917,45.80393,0.015698,1,2,bad
1,0.468969,0,0,1,1,1,626.385696,0.415698,1,3,bad
0.23965,0.650092,0,0,1,1,0.365557,50.666667,0.021291,1,5,bad
0.166574,0.24379,0,0,1,1,0.166574,80.002809,0.046263,0.089356,79.5,bad
0.066964,0.77512,0,0,1,1,0.066964,28.017851,0.038286,0.001985,85,bad
1,0.616293,0,0,0.666667,1,1,85,0.031936,1,0,bad
1,1,1,0,1,1,1,40.736978,1,0.069875,6,bad
0,1,0,1,1,0,0,270.175994,1,0.567597,5,good
1,1,0,0,1,1,1,233.178328,1,1,38,bad
1,1,0,0.5,1,0.5,1,188.710445,1,0.531579,0,good
1,1,0.166667,0,1,1,1,127.040964,1,0.521016,0,good
1,1,0,1,1,0,1,48.507894,1,0.414597,8,bad
1,1,0,0,1,1,1,0,0,0,33,bad
1,1,0,0,1,1,1,0,0,0,47,bad
1,0.17009,1,0,0.5,1,0.960368,102.237722,1,0.379865,7,bad
1,0.968352,0,0,0.5,1,1,212.641023,1,1,10,bad
1,1,0,0,1,1,1,82.771264,1,0.475697,0,bad
1,1,0.333333,0,1,1,1,456.417737,1,1,7,bad
1,1,0,0,1,1,1,74,1,0.048271,3,bad
1,1,0,0.5,1,0.5,1,168.607035,1,0.804807,6,bad
1,1,0,0,1,1,1,140.014285,1,0.093592,4,bad
1,1,0,0,1,1,1,148.222805,1,0.882279,5,bad
1,1,1,0,1,1,1,535.369099,1,0.985947,4,bad
1,1,0,0,1,1,1,269.112458,1,0.843613,12,bad
1,1,0,0,1,1,1,11.401754,1,0.008651,5,bad
1,1,0,0,1,1,1,116,1,0.162238,3,bad
1,1,0,0,1,1,1,1.414214,1,0.064282,3,bad
1,1,0,0,1,1,1,84.475641,1,0.452952,1,bad
1,1,0,0,1,1,1,56.885851,1,0.139769,2,bad
1,1,0,0,1,1,1,48,1,0.857143,10,bad
1,1,1,0,1,1,1,386.478351,1,0.853153,9,bad
1,1,0.666667,0,1,1,1,295.20585,1,0.404576,2,bad
0.701313,0.618807,0,0,1,1,0.701313,38,1,1,31,bad
1,1,0,0,1,1,1,280.604889,1,1,0,bad
1,0.163782,0.5,0,1,1,1,121.265362,0.116464,1,7,bad
0.829006,0.58746,0.5,0,1,1,0.942547,75.969983,0.287178,0.254067,4,bad
0.624347,0.429396,0.5,0.166667,0.717949,0.833333,0.472946,327.533784,1,0.136123,7,bad
1,1,0,0.5,1,0.5,1,185.031115,1,1,5,bad
1,0.227962,0,0,1,1,1,478.471163,1,1,0,bad
0.004997,1,0,0,0.333333,1,0.002325,15.033296,0.053387,0.588523,1,bad
1,1,0,0.5,1,0.5,1,483.160465,1,1,10,bad
1,0.844848,0.5,0,0.75,1,1,244.815315,0.945946,0.649584,11,bad
0.606127,1,0,0,1,1,0.606127,3,1,0.037396,35,bad
0.250872,0.606545,0,0,0.6875,1,0.130887,135.530168,0.677704,0.023878,11,bad
0.241379,1,0,0,1,1,0.241379,100.005,1,1,51,bad
1,1,0.5,0,1,1,1,516.086497,1,1,7,bad
1,1,0,0,1,1,1,53,1,1,22,bad
1,1,0,0.5,1,0.5,1,203.210052,1,1,10,good
0.501608,0.029974,0,0,0.5,1,0.501608,156.119297,0.092081,1,0,bad
1,0.574451,1,0,0.333333,1,0.784662,79.246451,0.871823,0.199154,5,bad
0.036345,0.837952,0,0,0.25,1,0.036345,270.414497,0.046967,1,0,bad
1,1,0,0,1,1,1,88.119237,1,0.884376,17,bad
0.086185,0.764575,0,0,0.5,1,0.086185,127.282948,0.322284,0.232941,2,bad
1,0.345624,0,0,1,1,1,316.853873,1,1,4,bad
0.211221,1,0,0,1,1,0.211221,145.168867,0.888889,0.515427,5,bad
1,0.235973,0,0,1,1,1,0,0,0,6,bad
0.598929,0.409287,0,0,0.333333,1,0.598929,607.238296,1,0.052433,4,bad
0.062222,0.106763,0,0,1,1,0.068944,141.992292,0.10091,1,0,bad
0.650548,0.944698,0,0,0.333333,1,0.302685,1,0.012055,0.17337,7,bad
0,0.664384,0,1,1,0,0,335.201224,1,1,10,bad
0.15965,0.002318,0,0,1,1,0.445022,234.948657,1,1,21,bad
1,1,0,0,0.333333,1,1,56.616022,0.615822,0.116151,22,bad
0.058816,0.00354,0,0,0.666667,1,0.073056,291.600723,0.368407,1,25,bad
0.649891,1,0,0,1,1,0.649891,0,0,0,38,bad
0.756098,0.574253,0,0,1,1,0.756098,280.371183,0.756098,1,1,bad
1,1,0,1,1,0,1,309.919296,1,0.455094,3,bad
0.605899,0.176454,0,0,0.333333,1,0.281911,52,0.06372,1,2,bad
1,1,1,0,1,1,1,356.20219,1,1,1,bad
1,1,0,0,1,1,1,489.056428,1,1,0,bad
1,0.095556,1,0,0.5,1,0.845082,381.313744,1,0.545807,6,bad
0.521479,1,1,0,0.5,1,0.440692,162.163443,0.869159,0.267061,9,bad
0.069571,1,0.5,0,0.666667,1,0.100491,110.383664,0.210497,1,12,bad
0.057577,1,0,0.5,1,0.5,0.057577,248.202367,1,0.43957,18,bad
0.002842,0.757656,0,0,1,1,0.004651,96.171601,0.09116,0.611269,3,bad
0.035083,0.148045,0,0,0.5,1,0.035083,282.878066,0.163904,1,1,bad
1,0.385223,0,0,1,1,1,143,1,0.076453,2,bad
0.346226,1,0,0,1,1,0.346226,8.602325,0.148585,0.030953,11,bad
1,0.155424,0,0,1,1,1,27,1,0.179355,14,bad
1,1,0,0,1,1,1,123,1,1,16,bad
0.76823,1,0,0.5,1,0.5,0.876004,328.243456,0.547864,1,20,bad
0.091099,0.093231,0,0.5,1,0.5,0.091099,138.957544,0.356098,0.582073,3,bad
1,1,0,0,1,1,1,156,1,1,8,bad
